0.012476004715377064,0.02512519280541369,0.0033975819957967547,0.006128069220638388,0.004169225174133522,0.002591782991220948,0.0038938341675055083,0.0037875772603734176,0.003779935539212528,0.004741914660580349,0.0037620549266280654,0.0038570877858736764,0.0030536698395790367,0.005979219645053003,0.004297521296538385,0.0037780732564403436,0.027544413880529302,0.0039583174405748815,0.003446661913624393,0.009369123159176474,0.01904816217836005,0.0029299651956183324,0.0030138894819435246,0.013350960561754959,0.004510273766952329,0.003770610754873185,0.003748760847425669,0.0036750165611724615,0.004297655308827991,0.003473493651877824,0.003744923149055535,0.003631336497568289,0.004783772414741833,0.0046990227973500295,0.0025195422946702145,0.0031618365859875266,0.041332252562709296,0.004755576175410071,0.031228320839215135,0.02980977641828547,0.004034712688904519,0.004532226083166777,0.0038279816095824664,0.00465572310171503,0.003540412180822741,0.018305113652604052,1.0,0.004011083095172916,0.0030479399711646027,0.003537082404051853,0.0028119393761775473,0.00439406899804336,0.0032616876970301555,0.004465423870887518,0.004273830791281303,0.003987489734579131,0.00334256600049364,0.003945744194755898,0.003890215113740009,0.002952938766259155,0.003949834774955044,0.004768630131434799,0.004006586330836431,0.003280093456237414,0.006275777535224338,0.006423923146871983,0.004166876776569402,0.0041877333488538875,0.0031785108860613127,0.005453527640028759,0.02640049763884208,0.003971845151449339,0.0032581308494813374,0.003686975857105664,0.003945744194755898,0.0032581308494813374,0.0039338744282341204,0.004032900057383694,0.003992323073347651,0.003984077648375864,0.026042577312848432,0.0037871128170212888,0.004800560137736557,0.003977208340725051,0.016341798871858552
0.005192312557139183,0.004901040971838489,0.042922280350591216,0.0067488089187206215,0.023404776715119896,0.009346609157830166,0.026971495447060637,0.04655459395286839,0.05261699604768684,0.013594911708768807,0.04921952527366094,0.01868335414106552,0.014362182875571936,0.006403721898291036,0.015528988436220649,0.048886536563441184,0.004784133020765467,0.0324665244285752,0.03406012043129417,0.0059278531838176446,0.0052109573062802195,0.008168450222015655,0.01647500566562312,0.005553913785302709,0.005735905275580955,0.037974942414585634,0.05422168168469822,0.030643397021842635,0.015390743312384436,0.011737539000547038,0.052280132891247715,0.09727651552867587,0.012626822294941656,0.010118480691102267,0.00791001134618633,0.02744179430501992,0.004071763975560958,0.012786650872429533,0.003500983288912908,0.004233339128105813,0.022717047090189693,0.013070443185217358,0.0482234345349631,0.0145044527485329,0.06807810408548674,0.005000080549532675,0.004011083095172916,1.0,0.009663183752761404,0.012544264300646335,0.004632917717907535,0.03899891881844552,0.011872699335389484,0.00866508005253331,0.031696861750776774,0.014169087159058208,0.011668736679001587,0.007358972776950622,0.015816015202451853,0.007146043415142278,0.01004845024110528,0.021037286025661257,0.04745501727143531,0.014200842526115197,0.009438043064147876,0.004964354627959798,0.006456193065727761,0.03725406915006669,0.011524846081171962,0.004551596140172184,0.003153695242945292,0.06955216830264026,0.010769192519590081,0.015125357424887107,0.007358972776950622,0.010769192519590081,0.007338937984273582,0.046046933947410225,0.04823796473595746,0.04594713932695932,0.003626244720772952,0.006260972396473733,0.010863935391444037,0.06847952776381135,0.004244090294398442
0.005197340551887053,0.003993219994203873,0.012184998252066911,0.006746983202611647,0.00803561818720453,0.21307790506246016,0.0072253531953655,0.009266492979772573,0.009046388808857643,0.006949199985528001,0.009394907666226075,0.007337895745893415,0.013879847155399352,0.006758309454103018,0.009281203949464032,0.009248922360047334,0.0038891660199794047,0.008605297263183369,0.009464525859755463,0.005864611214183591,0.004082476071700786,0.013319035490629724,0.022166716770476318,0.005198881801520659,0.006802423489623936,0.0098892359226779,0.009329666833263684,0.011137491762359663,0.009311072269429028,0.010001740799269594,0.009439039119953994,0.009699193559630696,0.007248975288875587,0.007822003658250335,0.027070554336051475,0.013964783780428298,0.0032205531647930647,0.007364652508959517,0.0026788291836551503,0.003431787144202548,0.009466058652574248,0.008549193075448415,0.008587438851173202,0.007110476526782623,0.00916402689775202,0.004425565352449868,0.0030479399711646027,0.009663183752761404,1.0,0.006740227067924282,0.0064528283750545,0.007703481932064562,0.03785872193590506,0.006665639077628727,0.007323749343439788,0.010331191317558448,0.025535858006933195,0.007032578481694895,0.0066168708438388655,0.018435964699761654,0.005264815135963818,0.006544261827498612,0.008358256671350511,0.027639944813610134,0.005035581520878115,0.0037779160391904587,0.005825603657125041,0.007644404308963969,0.05488505058268043,0.0037000439740247555,0.0023860436179891408,0.008871622272236283,0.03124621782287627,0.006993192132893056,0.007032578481694895,0.03124621782287627,0.007047943127923453,0.008236004007395879,0.008429738991954592,0.008406276086624836,0.002681793855436424,0.00633323734058439,0.006693634581571946,0.008832077807278889,0.003035592202119356
0.003740371146365363,0.0038610902449445696,0.013212382695619928,0.0044225228006970355,0.019613377103543512,0.006634464605524516,0.010044254625405842,0.016636688390620616,0.015633304017559222,0.018802205771963846,0.016445938951145815,0.007903014182564594,0.007049420634195014,0.004272105339326506,0.06067426752122578,0.016329817071977493,0.003811348229285429,0.018057195033839884,0.009242397034741386,0.004075635618811638,0.004058136495363748,0.005234019941423827,0.009957133180389832,0.003964932468425542,0.004026717098283309,0.018440305358395064,0.015885854350094014,0.018937802153848698,0.06362829905300856,0.006130389902267405,0.016160840979679184,0.014210062686713897,0.022412005718254278,0.03141320695765795,0.005546682589426329,0.009974588309239307,0.003497538527512592,0.023726233343041754,0.0032235806442721506,0.0035453788042899828,0.027274429556489947,0.05987397451160328,0.014945924535452636,0.019595304937351767,0.010780150298488873,0.003793518727095505,0.003537082404051853,0.012544264300646335,0.006740227067924282,1.0,0.00397946267648051,0.011466309329845034,0.008862637086111517,0.0051770242730562995,0.0150381170764452,0.006898330939055484,0.007952869523709282,0.004732616970400322,0.039260122727533917,0.006438650913314182,0.03782335715543218,0.011110561847437073,0.01630085408400892,0.011104327820656748,0.006749502679811275,0.0038873172959765947,0.004300765596572959,0.015320287612694347,0.00973320770159999,0.003517928515768476,0.003862144890563706,0.01511747399807239,0.007939575299706287,0.06383041238327632,0.004732616970400322,0.007939575299706287,0.004727560692715569,0.016188832206685703,0.016347289335078504,0.016654306378706452,0.0040259842474729335,0.0042718931297240385,0.005973201273724503,0.015137020856409387,0.00433634103365221
0.010229895632772759,0.004103878823293101,0.004811925700197733,0.012110640476868098,0.004088325528924466,0.006586538809503923,0.004338608390915097,0.0043777532860117775,0.004380054625052562,0.003783483762540273,0.004401612640358591,0.0047815136587422485,0.006542780118726638,0.017279261026513937,0.004070381097778353,0.00438532049062358,0.003962865930393378,0.0042341810380778135,0.005023862129717233,0.011369162640960996,0.004054237807709718,0.010811438049538597,0.005360656766067161,0.007554017620952815,0.20988284037612895,0.0044038999809000515,0.004412182251347621,0.0044972088104905375,0.004069839313970341,0.007120194063823525,0.004417241098068303,0.004533895632483049,0.003787074436247658,0.0037377808001496124,0.008369322513658267,0.00529260639300362,0.003087075103920846,0.0038043742272452215,0.0024442695166268344,0.0033953782847084453,0.004220705200120094,0.0039290824643124665,0.004330082706644526,0.0038265633893571046,0.004723221349936387,0.005233804037207903,0.0028119393761775473,0.004632917717907535,0.0064528283750545,0.00397946267648051,1.0,0.005792106506198237,0.007132433866671041,0.011540737301981728,0.00520098015971761,0.008947334251730384,0.007932258618863292,0.015558622072854824,0.004329604962103154,0.009822531790835243,0.0038721557237001276,0.005637408370324266,0.005190003907494037,0.006113849956983916,0.006739215164185497,0.008038374951895308,0.014625083071699784,0.005213954022622123,0.006564529648193678,0.00812570288494464,0.004586697737869393,0.005341013363799192,0.007895018679756522,0.004233167705706334,0.015558622072854824,0.007895018679756522,0.015672410246762955,0.005190480544754653,0.005191100634328148,0.005163140676567765,0.00516909877065025,0.018420831535174775,0.009161365201224798,0.00533644441644818,0.00575667485164583
0.005468425026506971,0.00533477915038392,0.021252502487195856,0.007093785434609547,0.02442492427000691,0.007679507747079982,0.07333256185071994,0.03224819191040772,0.03729492321942872,0.014523147700831568,0.03196647131412721,0.024845877644399453,0.011889283331513444,0.006658826426074538,0.013907508845387698,0.03327131603247659,0.005203113843868771,0.030140529479885957,0.027709624468279525,0.00627939974328016,0.00574212046669123,0.007422691465983108,0.011862769496766925,0.005929987771394853,0.005777366720896312,0.025467219094241055,0.034077482971172926,0.020155214158343177,0.013770044882925964,0.01125900999024488,0.03244145942502476,0.03543676003972193,0.012814072853707387,0.00959435361391311,0.006791404565852297,0.016969166420670395,0.004420012795342792,0.012878144904858424,0.003807500056921635,0.004577460448948915,0.019143928439992675,0.012193327437408606,0.045021589280098424,0.015494235579863834,0.0432800620721614,0.005358825925959408,0.00439406899804336,0.03899891881844552,0.007703481932064562,0.011466309329845034,0.005792106506198237,1.0,0.00928272942498359,0.009152876811520457,0.04433976357616534,0.013129185279619881,0.0093839720230387,0.00736170356450777,0.015493628227191443,0.006174943483290247,0.010495566867483595,0.04180306401020198,0.03334538673893729,0.010394447299747252,0.011912049410895286,0.00542860806993787,0.006650505639177586,0.04351003199012141,0.008926576572028956,0.0048872315250770085,0.003353028491359142,0.033746408407209556,0.008718177826672308,0.013727273763457335,0.00736170356450777,0.008718177826672308,0.007333324415567543,0.03478081205714294,0.0326022307103252,0.03161169336330081,0.003906816197261442,0.006252952304171648,0.012289125305274562,0.03407471992147776,0.00464786801094004
0.005582423676458752,0.004306560735106413,0.014919111995018646,0.007542583424011528,0.008923408541635773,0.040921966957393655,0.0086701759215448,0.010715644190343668,0.010559450197638154,0.007396638403706642,0.010895013001255033,0.009012023076359434,0.021596259164546047,0.007462467572103365,0.009338848784318517,0.01073007963755658,0.004186952597703367,0.00976081266951486,0.012295110030614622,0.00641443621236677,0.004434118342579801,0.01584213951834821,0.026911959679871235,0.00564434485856226,0.00725243302391605,0.011229475473761926,0.010884967227230289,0.01237667041198445,0.009343266511565348,0.013087543972075956,0.01098467010247176,0.011604080704842368,0.007518289912033916,0.007516068201100752,0.02475250688621042,0.0196528434151274,0.0034385176757977007,0.0076200310919408345,0.0028487701491295304,0.0036648148611720622,0.01015480673663904,0.008480707283853268,0.010042651195987054,0.007603112278029434,0.011497774413267653,0.004758830623123162,0.0032616876970301555,0.011872699335389484,0.03785872193590506,0.008862637086111517,0.007132433866671041,0.00928272942498359,1.0,0.007871680413655005,0.008349531881496333,0.01378039080047564,0.05934527144265106,0.008228039194844662,0.00716095339685512,0.016399031263491716,0.005571633310648462,0.00747790662627323,0.009628373188270565,0.037918311606302615,0.005641261316891614,0.004119083028419996,0.006638573829908328,0.008754260381550234,0.06638387703756081,0.0040230576391224165,0.0024886819588106216,0.010374731189061211,0.06584602630966173,0.007495071354123894,0.008228039194844662,0.06584602630966173,0.00824364642740445,0.009477469462556731,0.009717393629361096,0.009670157086849289,0.0028227909890937808,0.007194603809152177,0.007942307246760063,0.01032106654679942,0.003227689446209614
0.01127830333105598,0.006689928995229455,0.007843956102145501,0.029205824361035405,0.006731733403400097,0.0067746050882034,0.009982801608373788,0.0074500844095492695,0.007668074726831932,0.005792164170307022,0.007486426458876694,0.014109841362308109,0.012015288780131715,0.02168043500344539,0.005615097828460093,0.007513148282861831,0.006376382813141917,0.007139951255855427,0.01140887886605518,0.01738001961999331,0.007130957377905531,0.010437417392616746,0.007236880214210327,0.011692066047895409,0.011083602096271253,0.007111667127132641,0.00760916230849802,0.0068503621255917285,0.005594466828496969,0.020734961803336345,0.007544736506640005,0.00802982723543182,0.005470298035090721,0.004759410924459512,0.007218229912800314,0.008946316133324759,0.004749524033554661,0.005469989892127683,0.0037270455888181067,0.005163335782551721,0.006344821453767261,0.005297459560393267,0.007810653618318713,0.005910731562392683,0.009810333070416186,0.007843703819172789,0.004465423870887518,0.00866508005253331,0.006665639077628727,0.0051770242730562995,0.011540737301981728,0.009152876811520457,0.007871680413655005,1.0,0.007702446755056442,0.018076567484952517,0.00993046062996985,0.030560007166871614,0.005822206201511015,0.00829030488509354,0.005020141064525789,0.008949321067914831,0.007523691288107249,0.007712057387262335,0.011936517848413616,0.009952762376136936,0.024061805433110914,0.007689870086010773,0.00781966055618029,0.009021711143660776,0.004264976372174936,0.0078064931019721315,0.009369960447183573,0.0055901794801271705,0.030560007166871614,0.009369960447183573,0.029924943259784207,0.007543670329887101,0.007515268392925366,0.0074520812642384264,0.00512143566754815,0.01888331428772539,0.03232389386463534,0.007801963246377558,0.00624612032571997
0.004927421290310459,0.004978977969276475,0.02099008804963726,0.006166262679443447,0.05116353452079632,0.007270978792777254,0.0302211250201726,0.051724983286849324,0.05872524863359795,0.0200515502408889,0.04807890294168582,0.01622607180219835,0.010004733151250413,0.005839795097791325,0.019504620309755864,0.05224275044805675,0.004876808803757136,0.07113695780226437,0.018526411580122436,0.005553536511080242,0.005336274205207604,0.006621668295532069,0.011475419920599068,0.005322007857411639,0.00519637988127846,0.03738831025514654,0.049399217479950866,0.02567834525561656,0.019223837801253633,0.009191382622270513,0.04680787964729138,0.037656049920667435,0.017209342907063496,0.011997891814642645,0.006311096915784026,0.014812914993729432,0.0042570755882810184,0.017398176099040173,0.003753402035439103,0.004368812210424686,0.030211439234451798,0.016442684316346698,0.08445112739864036,0.02215955788956759,0.0262704873241534,0.004928300185068855,0.004273830791281303,0.031696861750776774,0.007323749343439788,0.0150381170764452,0.00520098015971761,0.04433976357616534,0.008349531881496333,0.007702446755056442,1.0,0.010690790611232404,0.008939390555618742,0.0064325740637293585,0.0231345138653914,0.006101469734215348,0.013655693563768534,0.034540260015454356,0.05404231677416863,0.010586565551218396,0.010598728632886897,0.005001606098612529,0.005838197222227735,0.1510880945561611,0.009011743242776048,0.004489538406515595,0.00347494557102254,0.04262408780891974,0.008434664057517595,0.01898365571614216,0.0064325740637293585,0.008434664057517595,0.006413451402489349,0.06000773782661931,0.05120800851447956,0.05049492141498113,0.003977223463106756,0.005575964051603991,0.009747519891335266,0.04348441741308989,0.004648545055119331
0.007428284064665834,0.005521633801513283,0.013123895682038469,0.011923276848078415,0.00918377536026559,0.010558452627976285,0.01355160050742309,0.0110673217085235,0.011415205948586287,0.007351763184121795,0.011202931683942045,0.01886799859362042,0.036394089172777706,0.011085363732918217,0.007620808864565597,0.011192064099843007,0.0053231790939828475,0.010152297890830931,0.02273976102040244,0.009262816288432061,0.00582252589680587,0.014899943225599607,0.012181127513189486,0.00774942052386731,0.008934359328817953,0.010588152415542836,0.011436448472831741,0.010332146565599137,0.007590642022345001,0.06350767519692742,0.011349035361615665,0.012592273097210347,0.0069929316002424885,0.006102759410981784,0.010721364168944057,0.017610264073128355,0.0041946134782054265,0.007021888430047518,0.003398415366591065,0.004495487646205481,0.008943711004928407,0.0069989533390346515,0.011432617031866482,0.007572435843414961,0.016714955027536407,0.006138714268610464,0.003987489734579131,0.014169087159058208,0.010331191317558448,0.006898330939055484,0.008947334251730384,0.013129185279619881,0.01378039080047564,0.018076567484952517,0.010690790611232404,1.0,0.016727155526962183,0.014764295316424628,0.007504020639358628,0.009469798952292363,0.0059253282547524246,0.010810700336268951,0.011002493900891652,0.012435237256650283,0.008912199207468755,0.005905392234399262,0.011013948476862202,0.01071844209677728,0.011909244805942945,0.0056391886508751765,0.0030384358430551512,0.011868014205678547,0.014574485267718429,0.007362585717281821,0.014764295316424628,0.014574485267718429,0.014708435130200018,0.010954121086802826,0.011034260004689085,0.010906690605074595,0.003554450211363193,0.010977782401531813,0.018536186794047383,0.011833274541533368,0.004213139906475631
0.006061642861586008,0.004495630790609133,0.013770120987037246,0.008517398099861701,0.008540220933738041,0.027543184297182586,0.00890203324272441,0.010227147528882222,0.010174472581470329,0.007073901608984095,0.010387241746534374,0.009613509915559893,0.02847949100932999,0.008429126926048755,0.008466164082912769,0.010262037410504844,0.004361273372260674,0.009341956455526696,0.012946548709374072,0.007082885666619476,0.0046321678219494854,0.020309711515025995,0.0202402315556433,0.006100962100476361,0.008065013370812672,0.01049881674208153,0.010424956072513935,0.011219332473384814,0.00846048521292148,0.015971319214192464,0.010482807824621986,0.01118877103121695,0.007087895077383353,0.006864400626606833,0.026040476494990295,0.018863866249685633,0.0035364843594777717,0.007165429355133611,0.002904407796423606,0.0037844453794906308,0.009357806654854906,0.0077377928614980355,0.009779079904830767,0.007266822363965158,0.011680879939201404,0.005028304928678368,0.00334256600049364,0.011668736679001587,0.025535858006933195,0.007952869523709282,0.007932258618863292,0.0093839720230387,0.05934527144265106,0.00993046062996985,0.008939390555618742,0.016727155526962183,1.0,0.009423567094917384,0.006848480728887213,0.017158695495153288,0.005375688171665157,0.007525944235160059,0.009299558245936753,0.025287267447734765,0.005833585523903329,0.00432270108046384,0.00737822695352444,0.008561289496051123,0.03235638985298503,0.004243781604616466,0.002518527326604542,0.010020456821019545,0.09606293234023566,0.007081007867946446,0.009423567094917384,0.09606293234023566,0.009446552650702395,0.009172776933332388,0.00937471444697761,0.009318402939444134,0.0028708925679897307,0.008112568982018528,0.008664774165752199,0.009972523495560595,0.0032979905661964888
0.01212339246511331,0.005925976716533243,0.00699845235579586,0.04620023757367987,0.005810443508344662,0.00719242638147605,0.007733581950639901,0.00643171101474224,0.006566360522872545,0.005074410312727357,0.006470439645215529,0.009881954693102919,0.01181376373887078,0.04188240290299693,0.005069651615657218,0.006475725545127126,0.0056648813761379,0.006147557320996042,0.009253985199728738,0.01928859071531495,0.006142711593255021,0.013174664462789457,0.0069524233847470555,0.011193536904462295,0.01479569494125265,0.006235363321497468,0.006553349698165446,0.006120634734481956,0.005055268963166172,0.01872827445515883,0.006517280530890058,0.006899903932557342,0.004865556645187928,0.0043644174361367185,0.008239250842214895,0.008150660097978227,0.004251142666571548,0.0048715090291032714,0.003331995073576032,0.0046505737717689,0.005630444491485858,0.004798189589827494,0.006614967450721934,0.0051679328188230025,0.008078278957594172,0.007243769638263475,0.003945744194755898,0.007358972776950622,0.007032578481694895,0.004732616970400322,0.015558622072854824,0.00736170356450777,0.008228039194844662,0.030560007166871614,0.0064325740637293585,0.014764295316424628,0.009423567094917384,1.0,0.005208423252289571,0.00988432327332322,0.004546241376189481,0.00745263742978742,0.006559125255785805,0.007387635210990768,0.0094930293488778,0.009779930878827376,0.036896862637375016,0.006637906246473859,0.007766984328368761,0.009279711790364863,0.004446247898770504,0.00679678816621748,0.009643096126757828,0.0050444962367924805,1.0,0.009643096126757828,0.6108720391968647,0.006566534786425376,0.006557159826235784,0.006509558789350409,0.005245268678194627,0.04127301839173483,0.017526774302796255,0.0067909889947671085,0.006218882474019735
0.004096277103612412,0.004273030511475109,0.015015123540516854,0.004897641237196478,0.039526840567536345,0.006533885662218847,0.013286943764694723,0.023935786150779674,0.02235583223549466,0.030492732866204363,0.023199403400574376,0.009635331482748576,0.007602508941316229,0.00469888602824608,0.08217488734788558,0.023334990328456977,0.004211533413701994,0.03004124061485206,0.010966971121618443,0.004501389124706746,0.004528945424585597,0.005493405167413283,0.009994430958801127,0.004379310576176398,0.00433768138499953,0.025597567877036688,0.02223025805941956,0.022795478147248693,0.07711804696766751,0.006803916237667421,0.022524498472479757,0.018515579560927337,0.032331340933197894,0.022936617426519652,0.005563517714071816,0.010864366098108825,0.003831504184370318,0.0347009704266759,0.0035095415737953516,0.0038837993824247788,0.04957304633171108,0.052497966410019824,0.02186846663735152,0.03462590395360079,0.013368257544105411,0.004174199826151377,0.003890215113740009,0.015816015202451853,0.0066168708438388655,0.039260122727533917,0.004329604962103154,0.015493628227191443,0.00716095339685512,0.005822206201511015,0.0231345138653914,0.007504020639358628,0.006848480728887213,0.005208423252289571,1.0,0.006297705241320717,0.03042088523635747,0.015042638499290084,0.024421576426770796,0.011114012731154595,0.007911742309693288,0.004245657251812673,0.0047313736001210905,0.023467076182776058,0.00953808432030575,0.0038213238737219326,0.003785314832162516,0.02136148037201018,0.008152873661798206,0.07372494487183665,0.00520681081742566,0.008152873661798206,0.005198432676531396,0.024432964882486412,0.0243699094292066,0.025018812778551433,0.0040904051604992355,0.004645209824689671,0.006911099863971498,0.02145157269370964,0.004537017359357497
0.006451503154690213,0.004086920866644477,0.00810285928322317,0.008736299022101464,0.006082629889287102,0.019403503994603843,0.005944321751606392,0.006763339865568022,0.006689292274952768,0.00544627801090679,0.006828665759887736,0.006351917890081628,0.011487468758906764,0.009267948647053048,0.0065223854831641444,0.00676418274737923,0.003962004748984679,0.006407404449457055,0.0074911807733058725,0.007416855127258179,0.004124517565617073,0.02227427316655926,0.010797981139838847,0.006073566241469239,0.01012664346491669,0.006992824501726205,0.006816327264224523,0.007457439047268803,0.006532077356108323,0.010071691037352039,0.006857983817306508,0.0070573041869750825,0.005580472998718879,0.005786292433938747,0.045714961479978965,0.00925144016494919,0.003177553367784089,0.005638665660954115,0.0025761366167219506,0.003438261450156095,0.006696279078863782,0.006173070741432702,0.00648068716438189,0.005539789555889262,0.007062661929123989,0.0047973879936387236,0.002952938766259155,0.007146043415142278,0.018435964699761654,0.006438650913314182,0.009822531790835243,0.006174943483290247,0.016399031263491716,0.00829030488509354,0.006101469734215348,0.009469798952292363,0.017158695495153288,0.00988432327332322,0.006297705241320717,1.0,0.004192851118541824,0.005346051848351213,0.006167331592969929,0.01190758138999081,0.004550770185834635,0.003789017321663785,0.006451023189859566,0.005825838884671612,0.015272354756835744,0.003814449001557645,0.0022785359065068543,0.0064701137943023275,0.020060720682271417,0.005192628865606476,0.007978836386630231,0.020060720682271417,0.008018647466120167,0.006109410638975029,0.006201417334636405,0.006179091264725304,0.0025658637145075432,0.0074950434892095295,0.006332066895239623,0.006449912483260497,0.0028984885173016545
0.003766283853021121,0.004097876338926209,0.009600225615305031,0.004354885100915579,0.018552025103878222,0.005203489320140242,0.009647078166704733,0.013004838630375878,0.012579463298830383,0.032409324079823096,0.012741777859354103,0.0075111964713309425,0.0058797055290670825,0.004188854837416337,0.02988418761793356,0.0128244456487981,0.004056506896475686,0.01509235314478688,0.007872531119973509,0.004082373188990388,0.004340246331664905,0.0045626019100871084,0.007273244480917954,0.004029293569611007,0.0038708973044496785,0.013385594797289067,0.012450062127089061,0.012632494361346306,0.029945635914540143,0.005514656986437205,0.012517681930699884,0.011091505893958305,0.05002266477657029,0.05793294635467582,0.004550036883127093,0.0076370425875792475,0.0038167998704684877,0.054088682169937556,0.003635848889953783,0.0038143776513502926,0.01854053443702213,0.06632620537417579,0.01262374015362443,0.031024316923515358,0.009067687948890932,0.003924615912081435,0.003949834774955044,0.01004845024110528,0.005264815135963818,0.03782335715543218,0.0038721557237001276,0.010495566867483595,0.005571633310648462,0.005020141064525789,0.013655693563768534,0.0059253282547524246,0.005375688171665157,0.004546241376189481,0.03042088523635747,0.004192851118541824,1.0,0.011249851886786644,0.014870170984848942,0.00952335148036857,0.006939626611401951,0.003934034381651741,0.004245048251032552,0.01459378684477729,0.008482548034088355,0.0035410214386759884,0.004075327764302943,0.013739892150303084,0.00721727768380504,0.034640607086473776,0.00463291118351413,0.00721727768380504,0.004627008057025137,0.014868414726248162,0.014857700396224598,0.015090519754351193,0.0042164744395511485,0.004189067668646014,0.005917868580005714,0.013771954414004403,0.004521709847576822
0.005549533825587437,0.005664154215677504,0.014776191322384337,0.007037212214733025,0.02334226888483721,0.00652139664216843,0.04801715125594587,0.022211656365661185,0.02397627141611961,0.015914115196045114,0.0217239908047668,0.02131899597610455,0.00953697852778176,0.006573268989399914,0.0132567664166735,0.022473582968274723,0.0055285634238583245,0.024122201515547875,0.017595607758999803,0.006350432400478682,0.006163296559996154,0.006555257267604548,0.009449521479854114,0.006083852426729162,0.005598919504104697,0.018944679293882317,0.022315328648636883,0.015589715269976032,0.013124677530467359,0.009737763930470565,0.021664543980770987,0.021088594827074977,0.013506785121982617,0.009633531649303015,0.005882726598438313,0.012213454512276452,0.0047339702742535015,0.013487450042631847,0.004118748673712242,0.004867044561818225,0.01685976222701508,0.012064701847226343,0.027703095006847357,0.01688185582043364,0.021820834956234898,0.005571579637258823,0.004768630131434799,0.021037286025661257,0.006544261827498612,0.011110561847437073,0.005637408370324266,0.04180306401020198,0.00747790662627323,0.008949321067914831,0.034540260015454356,0.010810700336268951,0.007525944235160059,0.00745263742978742,0.015042638499290084,0.005346051848351213,0.011249851886786644,1.0,0.021607046223347685,0.008371023772988638,0.014708593607385023,0.005725438775000867,0.006398080118323763,0.028980995441486187,0.0073908419470955855,0.005050206218702049,0.0035999378271188666,0.020441815204698618,0.007290450042731833,0.012535393080091299,0.006857559118011335,0.007290450042731833,0.006828032035593733,0.022482777362390825,0.0211541764344901,0.02087905528362793,0.004230445108531368,0.005897718931301161,0.01188548937154122,0.02061487244627856,0.005092903921181813
0.004793540370925367,0.0047190960251784495,0.031872169979146055,0.006031362143903665,0.04057732028829059,0.008282990512104071,0.023384886926813855,0.38281922808873176,0.267455449581813,0.01762344902567992,0.27008649538454327,0.014940819656016612,0.01116081759630636,0.005743492106220182,0.021602053956191896,0.4986724096916374,0.004622004305708101,0.08343753258101591,0.020478061222726045,0.00539440851356288,0.005019306620088232,0.007061542449051946,0.014196994282026544,0.005135094914835197,0.005201693280987548,0.08843492840201302,0.26667883893029465,0.04283094836773503,0.02130886263017133,0.009524479140537051,0.22907202579792565,0.07941808661806796,0.016206978111569577,0.012329943657961577,0.006983641048110392,0.018860696183471564,0.004023555400408759,0.016517789327426296,0.00352990171340248,0.004146223727260772,0.038904028736651955,0.017181016838339457,0.1085347303776719,0.01927102632001814,0.03047078363179297,0.0047292944358812185,0.004006586330836431,0.04745501727143531,0.008358256671350511,0.01630085408400892,0.005190003907494037,0.03334538673893729,0.009628373188270565,0.007523691288107249,0.05404231677416863,0.011002493900891652,0.009299558245936753,0.006559125255785805,0.024421576426770796,0.006167331592969929,0.014870170984848942,0.021607046223347685,1.0,0.012974217133326646,0.009317868364729481,0.0047658884324811015,0.005780703531295775,0.07873634780386018,0.010655547162000577,0.004324827055365192,0.0033355852210202905,0.12216021333824109,0.009609674205184673,0.021232766195337913,0.006472941300585304,0.009609674205184673,0.006457381960912199,0.35675683079926207,0.4984471239598285,0.38230300028412756,0.003787742903753929,0.005611122352842937,0.009303494541844634,0.12819778593339382,0.00438525721461042
0.005028039632179315,0.004186744315042901,0.0203735558637527,0.006550001500535064,0.010600453343488067,0.026987285594874216,0.00943978385377601,0.013155752294762648,0.012780149956654935,0.00853162008618537,0.013430327655758944,0.009258763298948305,0.017705805014633466,0.006418960519457192,0.011758178662457241,0.01314223284876316,0.0040829120289057825,0.011764248906649772,0.013264738377115814,0.00569156528465625,0.004330725494145383,0.011429624235440528,0.07898532384476196,0.005162851170629915,0.006199348440588936,0.01426592107581748,0.0133379547478224,0.016711309104701193,0.011775984407351277,0.011180066123856115,0.01354213752969379,0.014225786855452775,0.008783447549272768,0.008980152026693233,0.015630148659068428,0.025319907661050956,0.003422299915901895,0.008939681617730975,0.0028827673260369453,0.0036154424490106004,0.012842076820549587,0.010393205401765079,0.011909630175224431,0.008812243516588979,0.013045598968701071,0.004503646587709241,0.003280093456237414,0.014200842526115197,0.027639944813610134,0.011104327820656748,0.006113849956983916,0.010394447299747252,0.037918311606302615,0.007712057387262335,0.010586565551218396,0.012435237256650283,0.025287267447734765,0.007387635210990768,0.011114012731154595,0.01190758138999081,0.00952335148036857,0.008371023772988638,0.012974217133326646,1.0,0.00601462354340322,0.0041085510378697275,0.006048780032721197,0.010719276910328467,0.05109663426120275,0.003939193778497678,0.0026256159357084057,0.013223350773410653,0.02488965246782061,0.009346399784315682,0.007241232080303993,0.02488965246782061,0.007245040585479123,0.01190396634456825,0.012304965029719409,0.012258864193540034,0.0029636155766229895,0.006335746441886114,0.007842158033092647,0.013137985150951761,0.0033802373301215285
